2022-12-05 15:30:21,81.89583499999989,0.005092142343748738,81.9077,81.88980000000001,0.017899999999997362,0,0
2022-12-05 15:30:21,81.9076999999998,0.00000000000019922886519486305,81.9077,81.9077,0,9360,0.00014487916265723387
2022-12-05 15:51:46,81.8902277777778,0.015218957374656682,81.9077,81.8652,0.04250000000000398,230094.1176470373,-0.00006846773370216208
2022-12-05 16:00:05,81.88509611111158,0.006063010494379709,81.89705000000001,81.87610000000001,0.020949999999999136,81193.31742243771,-0.00006266518979702441
2022-12-05 16:08:56,81.88843791666683,0.006981610332453819,81.89925,81.864,0.03524999999999068,109418.43971634099,0.000040810913267013674
2022-12-05 16:19:37,81.88406513888893,0.006255713821173603,81.9115,81.879,0.03249999999999886,80984.61538461821,-0.00005339920859587645
2022-12-05 16:21:37,81.88508847222214,0.006327050882387856,81.9115,81.8835,0.028000000000005798,23892.857142852194,0.000012497344037236063
2022-12-05 16:34:17,81.88270208333392,0.0005716757790697959,81.8845,81.8815,0.0030000000000001137,328999.99999998754,-0.0000291431435531927
2022-12-05 16:46:57,81.8887862500002,0.0015724955216913615,81.89115000000001,81.88295,0.008200000000016416,3514146.3414563793,0.00007430344274762275
2022-12-05 16:51:37,81.89038097222281,0.0004661439032146952,81.8925,81.88884999999999,0.0036500000000074806,728219.1780806993,0.000019474244223765675
2022-12-05 17:00:17,81.89604305555615,0.0046904224821419545,81.90005,81.8905,0.009549999999990177,2214764.397908037,0.00006914222728130479
2022-12-05 17:00:17,81.9000000000005,0.0000000000004980721629871576,81.9,81.9,0,5760,0.0000483166743681384
2022-12-05 17:00:17,81.9000000000005,0.0000000000004980721629871576,81.9,81.9,0,5760,0.0000483166743681384
2022-12-05 17:00:17,81.9000000000005,0.0000000000004980721629871576,81.9,81.9,0,5760,0.0000483166743681384
2022-12-05 17:00:17,81.9000000000005,0.0000000000004980721629871576,81.9,81.9,0,5760,0.0000483166743681384
2022-12-05 17:00:17,81.9000000000005,0.0000000000004980721629871576,81.9,81.9,0,5760,0.0000483166743681384
2022-12-05 17:00:17,81.9000000000005,0.0000000000004980721629871576,81.9,81.9,0,5760,0.0000483166743681384
2022-12-05 18:04:28,81.89986541666627,0.0007406933014813946,81.90055000000001,81.89895,0.001600000000010482,3474999.9999772348,0.000046673330816868296
2022-12-05 18:14:30,81.89995277777751,0.0008127761535826224,81.90065,81.89885000000001,0.0017999999999886995,3954444.4444692708,0.0000010666819877740887
2022-12-05 18:24:31,81.90001861111162,0.000833349628437989,81.90074999999999,81.89895,0.0017999999999886995,3600555.55557816,0.0000008038262767216097
2022-12-05 18:29:32,81.89909722222211,0.000049992261860314985,81.89914999999999,81.89904999999999,0.00010000000000331966,72199999.99760321,-0.000011250167034565018
2022-12-05 18:39:35,81.90010472222257,0.0008488431784293303,81.90084999999999,81.89904999999999,0.0018000000000029104,13086111.111089952,0.000012301722908142474
2022-12-05 18:49:35,81.90057972222152,0.0007044861661384337,81.90095,81.89914999999999,0.0018000000000029104,3635555.5555496775,0.00000579974837111746
2022-12-05 18:59:38,81.89990138888834,0.0007898720067581245,81.90095,81.89925,0.0016999999999995907,4176470.5882363,-0.000008282399654368415
2022-12-05 19:04:38,81.90099555555558,0.00004987139139347711,81.90105,81.90095,0.00010000000000331966,91319999.9969685,0.00001335980445261149
2022-12-05 19:14:40,81.9000063888888,0.0008288080940123493,81.90105,81.89935,0.0016999999999995907,14717058.823532956,-0.000012077590267057019
2022-12-05 19:24:41,81.90112611111154,0.00006142585166275203,81.90125,81.90105,0.0002000000000066393,46114999.998469144,0.000013671820944954084
2022-12-05 19:24:41,81.90124999999975,0.0000000000002561513981076811,81.90125,81.90125,0,8640,0.0000015126640388714535
2022-12-05 19:24:41,81.90124999999975,0.0000000000002561513981076811,81.90125,81.90125,0,8640,0.0000015126640388714535
2022-12-05 19:44:46,81.9013294444445,0.000040466943383001046,81.90135000000001,81.90125,0.00010000000000331966,143599999.99523297,0.0000024826683419007143
2022-12-05 20:00:03,81.98580805555595,0.05170094250416348,82.05754999999999,81.90135000000001,0.15619999999998413,205736.23559541142,0.0010314681298153273
2022-12-05 20:09:50,81.85481638888865,0.0637450898935057,81.96754999999999,81.8125,0.15504999999998859,76710.73847146647,-0.0015977358737323815
2022-12-05 20:20:45,81.82329569444414,0.012966222008184609,81.87405000000001,81.8175,0.05655000000001564,49389.92042438952,-0.0003850805100430011
2022-12-05 20:30:35,81.85168166666641,0.02976576518684687,81.90485000000001,81.80850000000001,0.09635000000000105,92485.72911260928,0.0003469179771036119
2022-12-05 20:30:47,81.875,0,81.875,81.875,0,3240,0.00028488520771697006
2022-12-05 20:30:47,81.875,0,81.875,81.875,0,0,0
2022-12-05 21:00:07,81.875,0,81.875,81.875,0,0,0
2022-12-05 21:01:35,81.87262097222272,0.0005305018376810166,81.875,81.8725,0.0024999999999977263,13720000.000012478,-0.000029056827814111568
2022-12-05 21:01:35,81.87250000000049,0.0000000000004838415297589531,81.8725,81.8725,0,360,-0.0000014775662583858803
2022-12-05 21:21:25,81.87254916666717,0.00034865339837697733,81.87504999999999,81.8725,0.0025499999999851752,242745.0980406269,-0.0000008770399029230168
2022-12-05 21:21:25,81.87250000000049,0.0000000000004838415297589531,81.8725,81.8725,0,0,-0.0000006005268821489019
2022-12-05 21:44:05,81.872140277778,0.0008767199128758225,81.8725,81.87,0.0024999999999977263,811200.0000007378,-0.00000499421226443442
2022-12-05 21:44:05,81.86999999999975,0.0000000000002561513981076811,81.87,81.87,0,12240,-0.000026141710366811722
