2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,0,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 10:44:25,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 17:00:00,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 17:00:00,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 17:00:00,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 17:00:00,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 17:00:00,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 17:00:00,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 17:00:00,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 18:00:07,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,36000,0
2022-12-05 19:22:38,6.9619969444444365,0.000017234971968124524,6.962,6.9619,0.00009999999999976694,360000000.000839,-0.0000004388904845541732
2022-12-05 19:22:38,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,360,0.0000004388906771791152
2022-12-05 19:22:38,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,360,0.0000004388906771791152
2022-12-05 19:22:38,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,360,0.0000004388906771791152
2022-12-05 19:22:38,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,360,0.0000004388906771791152
2022-12-05 20:08:16,6.961997222222213,0.000016456426996030422,6.962,6.9619,0.00009999999999976694,7300000.000017013,0.00000003989915235485116
2022-12-05 20:08:16,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,360,0.000000398991508904841
2022-12-05 20:08:16,6.96199999999999,0.000000000000009783560344390596,6.962,6.962,0,360,0.000000398991508904841
2022-12-05 20:41:08,6.9627529166666715,0.0015533048938682246,6.9653,6.9605,0.0048000000000003595,6122916.666666208,0.00010854564004221333
2022-12-05 20:50:59,6.959419583333337,0.0019066584965754174,6.9638,6.9574,0.006400000000000183,1609531.249999954,-0.00047873784596833474
2022-12-05 21:00:20,6.962355972222195,0.0016243615928063291,6.9663,6.961,0.005300000000000082,1218679.245283,0.0004219301414000418
2022-12-05 21:09:31,6.96673305555558,0.0005894538307889358,6.9678,6.9658,0.002000000000000668,5834999.999998052,0.0006286784747646755
2022-12-05 21:18:14,6.962496944444453,0.002934952481613397,6.9670000000000005,6.9588,0.00820000000000043,2812926.8292681454,-0.0006080484320766435
2022-12-05 21:27:23,6.962936111111117,0.0032662921639306807,6.970000000000001,6.9588,0.011200000000000543,407946.4285714088,0.00006307603007482558
2022-12-05 21:36:22,6.974037083333345,0.0022654498575568065,6.9764,6.9696,0.006800000000000139,2079999.9999999574,0.0015942947120415984
