2022-12-05 15:30:54,4.4937923416666665,0.0016027401240446733,4.4962585,4.490052,0.0062064999999993375,0,0
2022-12-05 15:41:17,4.493824188888888,0.0007249149525672397,4.496274,4.492353,0.003921000000000063,276970.16067329317,0.000007086936778513467
2022-12-05 15:52:24,4.4925624847222245,0.0007744912287527395,4.494356,4.490473,0.003883000000000081,1148596.4460468472,-0.0002807640249440017
2022-12-05 16:01:05,4.492069580555549,0.0006974611792471576,4.493857,4.490622,0.003235000000000099,814528.5935084759,-0.00010971559513116526
2022-12-05 16:10:19,4.491975711111118,0.0010062686264724352,4.494263,4.489876499999999,0.004386500000000737,806337.6268093938,-0.000020896703122767117
2022-12-05 16:19:37,4.49197976111111,0.0010405143393559762,4.494351,4.4896245,0.0047265000000003,584364.751930567,0.0000009016077229099354
2022-12-05 16:28:50,4.491990645833332,0.0007956818760619248,4.4939685,4.4902645,0.0037039999999999296,520518.3585313274,0.00000242314587355195
2022-12-05 16:38:27,4.490960070833334,0.000650344555011625,4.4936925,4.489489,0.004203500000000027,1027239.2054240449,-0.0002294250102577266
2022-12-05 16:47:20,4.4902154611111165,0.00036465162317317204,4.4911205,4.489241,0.001879500000000256,1260441.6068101502,-0.00016580190214862307
2022-12-05 16:56:21,4.489264651388889,0.0005250452560393383,4.490502,4.488129000000001,0.0023729999999995144,3017277.7075438118,-0.00021175146949233844
2022-12-05 17:05:31,4.489571015277777,0.001054575124238613,4.4943945,4.4877155,0.0066790000000001015,737385.8362030132,0.00006824366854675577
2022-12-05 17:14:17,4.492052036111109,0.001086499679890752,4.494661499999999,4.489588,0.005073499999999065,1018231.9897508529,0.0005526186855913669
2022-12-05 17:23:11,4.492134906944442,0.0009821704925388245,4.495424,4.489838499999999,0.005585500000000465,348223.0776116441,0.000018448324433281266
2022-12-05 17:32:01,4.492121695833332,0.000852109553197877,4.494047,4.488694499999999,0.005352500000000759,260812.7043437276,-0.0000029409426438961853
2022-12-05 17:41:00,4.489561059722228,0.001415630289130606,4.492733,4.4873505,0.005382500000000512,1248118.9038549673,-0.0005700282148364879
2022-12-05 17:50:07,4.490815895833332,0.00045866617005577197,4.492019,4.4893725,0.002646499999999996,1201587.0017003608,0.00027950084527458363
2022-12-05 17:58:54,4.490387266666669,0.0004772086137139587,4.491484,4.4881485,0.0033354999999994916,727327.2372958686,-0.00009544572224855098
2022-12-05 18:07:57,4.490930558333329,0.0010394272672686502,4.492595,4.4874005,0.005194499999999991,840311.8683222655,0.00012098993569955866
2022-12-05 18:16:40,4.490196450000004,0.0010166331970684654,4.4924545,4.488049999999999,0.0044045000000005885,602111.476898546,-0.00016346463695896462
2022-12-05 18:25:25,4.488578530555554,0.00048320727648112005,4.4901025,4.4872435,0.002858999999999945,1790835.9566282262,-0.00036032264121759925
2022-12-05 18:34:10,4.488652577777774,0.0003902755269934077,4.490456,4.48751,0.002945999999999671,430753.56415483425,0.000016496808893153284
2022-12-05 18:42:55,4.4883835722222205,0.00032268738859496317,4.489971000000001,4.487377,0.0025940000000002073,549344.6414802953,-0.000059930135133520575
2022-12-05 18:51:19,4.488451444444439,0.0003121212909232507,4.4893235,4.487261,0.002062500000000078,607515.1515151284,0.000015121751767950247
2022-12-05 18:59:49,4.488627934722222,0.00028644602721433803,4.489598,4.48735,0.0022479999999998057,729092.5266904545,0.00003932097293864827
2022-12-05 19:08:35,4.487666009722225,0.0010648346193744209,4.48965,4.485905499999999,0.0037445000000007056,1818400.32046968,-0.00021430268090536829
2022-12-05 19:16:50,4.4854553319444435,0.000437172717481167,4.4868705,4.4840865,0.0027840000000001197,2996048.8505745837,-0.000492611921874755
2022-12-05 19:25:29,4.483307308333334,0.0010568338189241616,4.4859290000000005,4.4814815,0.004447500000000382,2462731.8718379,-0.00047888641222481714
2022-12-05 19:34:23,4.481710266666665,0.0002973906573247567,4.482881,4.480802000000001,0.002078999999999276,2406445.4064462446,-0.0003562195399142357
2022-12-05 19:42:58,4.481692620833335,0.0005772047859166484,4.483108,4.479950499999999,0.0031575000000003683,1015360.2533648855,-0.000003937298995378969
2022-12-05 19:51:40,4.482075702777781,0.00047609908087619827,4.4833015,4.4805715,0.002729999999999677,752747.2527473418,0.00008547706789737595
2022-12-05 20:00:53,4.481112545833337,0.00043618107996905027,4.482117000000001,4.479629,0.00248800000000049,1968649.5176845,-0.00021489082476826326
2022-12-05 20:10:00,4.481744407638887,0.0009224818369651453,4.483676,4.479334,0.00434200000000029,1178949.792722169,0.0001410055648205897
2022-12-05 20:20:49,4.479866668055559,0.000762437260915205,4.481756,4.47825,0.003505999999999787,1727039.3610953703,-0.00041897516068246997
2022-12-05 20:30:40,4.478068208333334,0.0006120552626181952,4.4794955000000005,4.4767,0.002795500000000395,2577714.183508847,-0.0004014538501890956
2022-12-05 20:41:16,4.479436886111111,0.0005776431868710939,4.4809660000000004,4.4781580000000005,0.0028079999999999217,2446937.32193739,0.0003056402256737112
2022-12-05 20:51:06,4.479106633333331,0.00038008035398773076,4.4803065,4.477795,0.002511499999999778,766076.0501692893,-0.00007372640494254093
2022-12-05 21:00:23,4.479361531944442,0.0005745576714124882,4.4808935000000005,4.478156,0.0027375000000002814,970593.6073058363,0.00005690835962999559
2022-12-05 21:09:34,4.48008988055555,0.0005454700149645183,4.481638,4.4787845,0.0028535000000005084,1319782.722971554,0.00016260098809024476
2022-12-05 21:18:29,4.479331348611117,0.00040995782954302733,4.4809265,4.478197,0.0027295000000000513,1384136.2886975377,-0.00016931176932965904
