2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,0,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
2022-12-06 10:49:21,6.99600000000005,0.000000000000049807216298715764,6.996,6.996,0,36000,0
